index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
51970,336,2017-02-23 00:00:00,1,Fort Greene/Brooklyn Heights,260.0,132.0,2017,2,23,0,0,2,1
52416,336,2017-02-23 04:00:00,1,Fort Greene/Brooklyn Heights,16.0,20.0,2017,2,23,4,0,2,1
52875,336,2017-02-23 08:00:00,1,Fort Greene/Brooklyn Heights,285.0,596.0,2017,2,23,8,0,2,1
53341,336,2017-02-23 12:00:00,1,Fort Greene/Brooklyn Heights,789.0,509.0,2017,2,23,12,0,2,1
53807,336,2017-02-23 16:00:00,1,Fort Greene/Brooklyn Heights,2171.0,717.0,2017,2,23,16,0,2,1
54273,336,2017-02-23 20:00:00,1,Fort Greene/Brooklyn Heights,1399.0,552.0,2017,2,23,20,0,2,1
54732,336,2017-02-24 00:00:00,1,Fort Greene/Brooklyn Heights,280.0,138.0,2017,2,24,0,0,2,1
55178,336,2017-02-24 04:00:00,1,Fort Greene/Brooklyn Heights,11.0,17.0,2017,2,24,4,0,2,1
55642,336,2017-02-24 08:00:00,1,Fort Greene/Brooklyn Heights,261.0,552.0,2017,2,24,8,0,2,1
56108,336,2017-02-24 12:00:00,1,Fort Greene/Brooklyn Heights,869.0,595.0,2017,2,24,12,0,2,1
56574,336,2017-02-24 16:00:00,1,Fort Greene/Brooklyn Heights,2040.0,896.0,2017,2,24,16,0,2,1
57040,336,2017-02-24 20:00:00,1,Fort Greene/Brooklyn Heights,1318.0,560.0,2017,2,24,20,0,2,1
57506,336,2017-02-25 00:00:00,1,Fort Greene/Brooklyn Heights,320.0,155.0,2017,2,25,0,0,2,1
57958,336,2017-02-25 04:00:00,1,Fort Greene/Brooklyn Heights,36.0,14.0,2017,2,25,4,0,2,1
58421,336,2017-02-25 08:00:00,1,Fort Greene/Brooklyn Heights,172.0,161.0,2017,2,25,8,0,2,1
58875,336,2017-02-25 12:00:00,1,Fort Greene/Brooklyn Heights,613.0,343.0,2017,2,25,12,0,2,1
59338,336,2017-02-25 16:00:00,1,Fort Greene/Brooklyn Heights,1239.0,514.0,2017,2,25,16,0,2,1
59799,336,2017-02-25 20:00:00,1,Fort Greene/Brooklyn Heights,785.0,349.0,2017,2,25,20,0,2,1
60262,336,2017-02-26 00:00:00,1,Fort Greene/Brooklyn Heights,220.0,150.0,2017,2,26,0,0,2,1
60726,336,2017-02-26 04:00:00,1,Fort Greene/Brooklyn Heights,31.0,26.0,2017,2,26,4,0,2,1
61185,336,2017-02-26 08:00:00,1,Fort Greene/Brooklyn Heights,132.0,116.0,2017,2,26,8,0,2,1
61646,336,2017-02-26 12:00:00,1,Fort Greene/Brooklyn Heights,631.0,347.0,2017,2,26,12,0,2,1
62106,336,2017-02-26 16:00:00,1,Fort Greene/Brooklyn Heights,1049.0,369.0,2017,2,26,16,0,2,1
62566,336,2017-02-26 20:00:00,1,Fort Greene/Brooklyn Heights,590.0,239.0,2017,2,26,20,0,2,1
63005,336,2017-02-27 00:00:00,1,Fort Greene/Brooklyn Heights,143.0,72.0,2017,2,27,0,0,2,1
63441,336,2017-02-27 04:00:00,1,Fort Greene/Brooklyn Heights,11.0,20.0,2017,2,27,4,0,2,1
63903,336,2017-02-27 08:00:00,1,Fort Greene/Brooklyn Heights,380.0,617.0,2017,2,27,8,0,2,1
64369,336,2017-02-27 12:00:00,1,Fort Greene/Brooklyn Heights,787.0,516.0,2017,2,27,12,0,2,1
64836,336,2017-02-27 16:00:00,1,Fort Greene/Brooklyn Heights,2447.0,641.0,2017,2,27,16,0,2,1
65303,336,2017-02-27 20:00:00,1,Fort Greene/Brooklyn Heights,1470.0,904.0,2017,2,27,20,0,2,1
65742,336,2017-02-28 00:00:00,1,Fort Greene/Brooklyn Heights,244.0,247.0,2017,2,28,0,0,2,1
66175,336,2017-02-28 04:00:00,1,Fort Greene/Brooklyn Heights,4.0,25.0,2017,2,28,4,0,2,1
66636,336,2017-02-28 08:00:00,1,Fort Greene/Brooklyn Heights,340.0,573.0,2017,2,28,8,0,2,1
67103,336,2017-02-28 12:00:00,1,Fort Greene/Brooklyn Heights,803.0,489.0,2017,2,28,12,0,2,1
67570,336,2017-02-28 16:00:00,1,Fort Greene/Brooklyn Heights,2274.0,728.0,2017,2,28,16,0,2,1
68037,336,2017-02-28 20:00:00,1,Fort Greene/Brooklyn Heights,1528.0,558.0,2017,2,28,20,0,2,1
68482,336,2017-03-01 00:00:00,1,Fort Greene/Brooklyn Heights,283.0,130.0,2017,3,1,0,0,2,1
68923,336,2017-03-01 04:00:00,1,Fort Greene/Brooklyn Heights,5.0,21.0,2017,3,1,4,0,2,1
69383,336,2017-03-01 08:00:00,1,Fort Greene/Brooklyn Heights,353.0,576.0,2017,3,1,8,0,2,1
69850,336,2017-03-01 12:00:00,1,Fort Greene/Brooklyn Heights,709.0,430.0,2017,3,1,12,0,2,1
70317,336,2017-03-01 16:00:00,1,Fort Greene/Brooklyn Heights,2204.0,711.0,2017,3,1,16,0,2,1
70784,336,2017-03-01 20:00:00,1,Fort Greene/Brooklyn Heights,1393.0,524.0,2017,3,1,20,0,2,1
71234,336,2017-03-02 00:00:00,1,Fort Greene/Brooklyn Heights,259.0,132.0,2017,3,2,0,0,2,1
71679,336,2017-03-02 04:00:00,1,Fort Greene/Brooklyn Heights,6.0,4.0,2017,3,2,4,0,2,1
72142,336,2017-03-02 08:00:00,1,Fort Greene/Brooklyn Heights,398.0,582.0,2017,3,2,8,0,2,1
72609,336,2017-03-02 12:00:00,1,Fort Greene/Brooklyn Heights,750.0,475.0,2017,3,2,12,0,2,1
73076,336,2017-03-02 16:00:00,1,Fort Greene/Brooklyn Heights,2396.0,750.0,2017,3,2,16,0,2,1
73543,336,2017-03-02 20:00:00,1,Fort Greene/Brooklyn Heights,1525.0,549.0,2017,3,2,20,0,2,1
73991,336,2017-03-03 00:00:00,1,Fort Greene/Brooklyn Heights,282.0,150.0,2017,3,3,0,0,2,1
74433,336,2017-03-03 04:00:00,1,Fort Greene/Brooklyn Heights,5.0,25.0,2017,3,3,4,0,2,1
74897,336,2017-03-03 08:00:00,1,Fort Greene/Brooklyn Heights,363.0,550.0,2017,3,3,8,0,2,1
75363,336,2017-03-03 12:00:00,1,Fort Greene/Brooklyn Heights,868.0,519.0,2017,3,3,12,0,2,1
75830,336,2017-03-03 16:00:00,1,Fort Greene/Brooklyn Heights,2348.0,802.0,2017,3,3,16,0,2,1
76297,336,2017-03-03 20:00:00,1,Fort Greene/Brooklyn Heights,1409.0,561.0,2017,3,3,20,0,2,1
76763,336,2017-03-04 00:00:00,1,Fort Greene/Brooklyn Heights,288.0,162.0,2017,3,4,0,0,2,1
77217,336,2017-03-04 04:00:00,1,Fort Greene/Brooklyn Heights,26.0,24.0,2017,3,4,4,0,2,1
77678,336,2017-03-04 08:00:00,1,Fort Greene/Brooklyn Heights,137.0,168.0,2017,3,4,8,0,2,1
78133,336,2017-03-04 12:00:00,1,Fort Greene/Brooklyn Heights,644.0,386.0,2017,3,4,12,0,2,1
78594,336,2017-03-04 16:00:00,1,Fort Greene/Brooklyn Heights,1289.0,619.0,2017,3,4,16,0,2,1
79051,336,2017-03-04 20:00:00,1,Fort Greene/Brooklyn Heights,842.0,450.0,2017,3,4,20,0,2,1
79509,336,2017-03-05 00:00:00,1,Fort Greene/Brooklyn Heights,214.0,158.0,2017,3,5,0,0,2,1
79973,336,2017-03-05 04:00:00,1,Fort Greene/Brooklyn Heights,17.0,27.0,2017,3,5,4,0,2,1
80427,336,2017-03-05 08:00:00,1,Fort Greene/Brooklyn Heights,120.0,123.0,2017,3,5,8,0,2,1
80880,336,2017-03-05 12:00:00,1,Fort Greene/Brooklyn Heights,545.0,442.0,2017,3,5,12,0,2,1
81330,336,2017-03-05 16:00:00,1,Fort Greene/Brooklyn Heights,888.0,477.0,2017,3,5,16,0,2,1
81780,336,2017-03-05 20:00:00,1,Fort Greene/Brooklyn Heights,534.0,303.0,2017,3,5,20,0,2,1
82218,336,2017-03-06 00:00:00,1,Fort Greene/Brooklyn Heights,153.0,109.0,2017,3,6,0,0,2,1
82656,336,2017-03-06 04:00:00,1,Fort Greene/Brooklyn Heights,11.0,22.0,2017,3,6,4,0,2,1
83115,336,2017-03-06 08:00:00,1,Fort Greene/Brooklyn Heights,369.0,684.0,2017,3,6,8,0,2,1
83582,336,2017-03-06 12:00:00,1,Fort Greene/Brooklyn Heights,746.0,508.0,2017,3,6,12,0,2,1
84049,336,2017-03-06 16:00:00,1,Fort Greene/Brooklyn Heights,2467.0,720.0,2017,3,6,16,0,2,1
84516,336,2017-03-06 20:00:00,1,Fort Greene/Brooklyn Heights,1341.0,519.0,2017,3,6,20,0,2,1
84960,336,2017-03-07 00:00:00,1,Fort Greene/Brooklyn Heights,200.0,123.0,2017,3,7,0,0,2,1
85396,336,2017-03-07 04:00:00,1,Fort Greene/Brooklyn Heights,10.0,20.0,2017,3,7,4,0,2,1
85855,336,2017-03-07 08:00:00,1,Fort Greene/Brooklyn Heights,378.0,600.0,2017,3,7,8,0,2,1
86322,336,2017-03-07 12:00:00,1,Fort Greene/Brooklyn Heights,813.0,511.0,2017,3,7,12,0,2,1
86789,336,2017-03-07 16:00:00,1,Fort Greene/Brooklyn Heights,2275.0,678.0,2017,3,7,16,0,2,1
87256,336,2017-03-07 20:00:00,1,Fort Greene/Brooklyn Heights,1459.0,498.0,2017,3,7,20,0,2,1
87702,336,2017-03-08 00:00:00,1,Fort Greene/Brooklyn Heights,259.0,138.0,2017,3,8,0,0,2,1
88140,336,2017-03-08 04:00:00,1,Fort Greene/Brooklyn Heights,3.0,24.0,2017,3,8,4,0,2,1
88602,336,2017-03-08 08:00:00,1,Fort Greene/Brooklyn Heights,369.0,588.0,2017,3,8,8,0,2,1
89069,336,2017-03-08 12:00:00,1,Fort Greene/Brooklyn Heights,769.0,504.0,2017,3,8,12,0,2,1
89536,336,2017-03-08 16:00:00,1,Fort Greene/Brooklyn Heights,2278.0,727.0,2017,3,8,16,0,2,1
90003,336,2017-03-08 20:00:00,1,Fort Greene/Brooklyn Heights,1388.0,531.0,2017,3,8,20,0,2,1
90452,336,2017-03-09 00:00:00,1,Fort Greene/Brooklyn Heights,254.0,156.0,2017,3,9,0,0,2,1
90891,336,2017-03-09 04:00:00,1,Fort Greene/Brooklyn Heights,9.0,44.0,2017,3,9,4,0,2,1
91353,336,2017-03-09 08:00:00,1,Fort Greene/Brooklyn Heights,346.0,576.0,2017,3,9,8,0,2,1
91820,336,2017-03-09 12:00:00,1,Fort Greene/Brooklyn Heights,764.0,528.0,2017,3,9,12,0,2,1
92287,336,2017-03-09 16:00:00,1,Fort Greene/Brooklyn Heights,2402.0,777.0,2017,3,9,16,0,2,1
92754,336,2017-03-09 20:00:00,1,Fort Greene/Brooklyn Heights,1453.0,530.0,2017,3,9,20,0,2,1
93203,336,2017-03-10 00:00:00,1,Fort Greene/Brooklyn Heights,261.0,136.0,2017,3,10,0,0,2,1
93642,336,2017-03-10 04:00:00,1,Fort Greene/Brooklyn Heights,7.0,23.0,2017,3,10,4,0,2,1
94105,336,2017-03-10 08:00:00,1,Fort Greene/Brooklyn Heights,367.0,551.0,2017,3,10,8,0,2,1
94572,336,2017-03-10 12:00:00,1,Fort Greene/Brooklyn Heights,728.0,545.0,2017,3,10,12,0,2,1
95039,336,2017-03-10 16:00:00,1,Fort Greene/Brooklyn Heights,2247.0,729.0,2017,3,10,16,0,2,1
95506,336,2017-03-10 20:00:00,1,Fort Greene/Brooklyn Heights,1302.0,481.0,2017,3,10,20,0,2,1
95973,336,2017-03-11 00:00:00,1,Fort Greene/Brooklyn Heights,325.0,155.0,2017,3,11,0,0,2,1
96426,336,2017-03-11 04:00:00,1,Fort Greene/Brooklyn Heights,21.0,30.0,2017,3,11,4,0,2,1
96886,336,2017-03-11 08:00:00,1,Fort Greene/Brooklyn Heights,141.0,209.0,2017,3,11,8,0,2,1
97346,336,2017-03-11 12:00:00,1,Fort Greene/Brooklyn Heights,702.0,489.0,2017,3,11,12,0,2,1
97808,336,2017-03-11 16:00:00,1,Fort Greene/Brooklyn Heights,1261.0,595.0,2017,3,11,16,0,2,1
98270,336,2017-03-11 20:00:00,1,Fort Greene/Brooklyn Heights,854.0,436.0,2017,3,11,20,0,2,1
98732,336,2017-03-12 00:00:00,1,Fort Greene/Brooklyn Heights,287.0,170.0,2017,3,12,0,0,2,1
99198,336,2017-03-12 04:00:00,1,Fort Greene/Brooklyn Heights,58.0,27.0,2017,3,12,4,0,2,1
99655,336,2017-03-12 08:00:00,1,Fort Greene/Brooklyn Heights,94.0,139.0,2017,3,12,8,0,2,1
100118,336,2017-03-12 12:00:00,1,Fort Greene/Brooklyn Heights,621.0,407.0,2017,3,12,12,0,2,1
100576,336,2017-03-12 16:00:00,1,Fort Greene/Brooklyn Heights,1061.0,504.0,2017,3,12,16,0,2,1
101039,336,2017-03-12 20:00:00,1,Fort Greene/Brooklyn Heights,650.0,353.0,2017,3,12,20,0,2,1
101478,336,2017-03-13 00:00:00,1,Fort Greene/Brooklyn Heights,134.0,98.0,2017,3,13,0,0,2,1
101933,336,2017-03-13 04:00:00,1,Fort Greene/Brooklyn Heights,61.0,71.0,2017,3,13,4,0,2,1
102400,336,2017-03-13 08:00:00,1,Fort Greene/Brooklyn Heights,293.0,485.0,2017,3,13,8,0,2,1
102867,336,2017-03-13 12:00:00,1,Fort Greene/Brooklyn Heights,930.0,588.0,2017,3,13,12,0,2,1
103334,336,2017-03-13 16:00:00,1,Fort Greene/Brooklyn Heights,2165.0,678.0,2017,3,13,16,0,2,1
103801,336,2017-03-13 20:00:00,1,Fort Greene/Brooklyn Heights,1685.0,599.0,2017,3,13,20,0,2,1
104267,336,2017-03-14 00:00:00,1,Fort Greene/Brooklyn Heights,204.0,103.0,2017,3,14,0,0,2,1
104732,336,2017-03-14 04:00:00,1,Fort Greene/Brooklyn Heights,7.0,10.0,2017,3,14,4,0,2,1
105187,336,2017-03-14 08:00:00,1,Fort Greene/Brooklyn Heights,110.0,81.0,2017,3,14,8,0,2,1
105604,336,2017-03-14 12:00:00,1,Fort Greene/Brooklyn Heights,215.0,111.0,2017,3,14,12,0,2,1
